0.0542246, 0.474927
0.0575563, 0.45432
0.0542694, 0.430431
0.0683631, 0.413355
0.064756, 0.386584
0.0477039, 0.347661
0.0526386, 0.319866
0.0524027, 0.284728
0.055595, 0.248334
0.0575133, 0.205018
0.0534566, 0.145432
0.05754, 0.0855149
0.098243, 0.0816834
0.134234, 0.0722812
0.167721, 0.0580675
0.204517, 0.0547389
0.245387, 0.0765796
0.280204, 0.0833139
0.31299, 0.0814053
0.345685, 0.0866607
0.380079, 0.0637425
0.41269, 0.0757678
0.44453, 0.0868464
0.482743, 0.0750675
0.5123, 0.0947975
0.550471, 0.0932993
0.600301, 0.0756951
0.650079, 0.0683407
0.697453, 0.0719225
0.747058, 0.0783902
0.800878, 0.0860935
0.887947, 0.0708416
0.963372, 0.0776472
1.05096, 0.0858899
1.18119, 0.0814605
1.36001, 0.0722248
1.57193, 0.0751122
1.87801, 0.0779308
2.37238, 0.0790856
2.44696, 0.214983
2.46256, 0.363396
2.45264, 0.512614
2.43427, 0.659637
2.46088, 0.810705
2.45539, 0.961907
1.67045, 0.907064
1.60339, 0.98587
1.58862, 1.08121
2.4482, 1.6271
2.46097, 1.82815
2.44963, 2.03185
2.46233, 2.27451
2.40447, 2.48233
2.12057, 2.46727
1.88452, 2.46607
1.67845, 2.47143
0.857172, 1.41624
0.77841, 1.41698
0.712613, 1.43593
0.90073, 2.19591
0.766715, 2.16494
0.683349, 2.21571
0.597859, 2.45578
0.466739, 2.47821
0.333824, 2.47373
0.201398, 2.46955
0.0644465, 2.49043
0.0551935, 1.9033
0.0539618, 1.57203
0.0590408, 1.35112
0.0560199, 1.21871
0.0614063, 1.10582
0.04959, 1.04657
0.0647349, 0.961073
0.0632708, 0.911826
0.0711588, 0.86034
0.0555158, 0.837594
0.0530726, 0.805304
0.0632305, 0.767643
0.0684333, 0.737488
0.0570353, 0.718252
0.0692707, 0.689411
0.063507, 0.669456
0.051182, 0.651143
0.0616324, 0.627941
0.0463032, 0.609182
0.0580223, 0.587857
0.0604051, 0.567829
0.0771868, 0.549669
0.0623208, 0.527671
0.0444718, 0.502201
0.0537025, 0.482351
0.0637152, 0.463192
0.0435025, 0.429176
0.0540357, 0.407953
0.0634022, 0.385626
0.0624086, 0.354122
0.0693359, 0.326028
0.0582219, 0.275969
0.0550078, 0.225837
0.0512338, 0.165041
0.0631172, 0.116054
0.0807431, 0.067315
0.124575, 0.0670039
0.166761, 0.0692023
0.208129, 0.0769028
0.243143, 0.0658104
0.283072, 0.0888745
0.317469, 0.0832908
0.352445, 0.0723206
0.38763, 0.0780632
0.424565, 0.0699209
0.460127, 0.0764704
0.500479, 0.0678779
0.538379, 0.0735629
0.578395, 0.0773898
0.626805, 0.0698316
0.668537, 0.0803462
0.723065, 0.0770037
0.781789, 0.0763707
0.85064, 0.0732739
0.937606, 0.063785
1.00558, 0.0812466
1.12745, 0.0708609
1.26301, 0.0700956
1.43481, 0.0707159
1.65878, 0.0745017
1.99116, 0.075372
2.44498, 0.0936479
2.46401, 0.243187
2.46565, 0.393598
2.44608, 0.542771
2.46583, 0.690874
2.4611, 0.839838
2.45977, 0.991374
1.60702, 0.918703
1.59781, 1.0121
1.62236, 1.12314
2.45497, 1.65684
2.46256, 1.85464
2.45777, 2.06228
2.45259, 2.29038
2.37595, 2.47842
2.10755, 2.47514
1.87849, 2.47936
1.66463, 2.47102
0.854237, 1.43057
0.762138, 1.40207
0.70803, 1.43947
0.899, 2.19978
0.764001, 2.15747
0.683013, 2.20718
0.604321, 2.46597
0.47452, 2.46721
0.345733, 2.46532
0.216151, 2.47618
0.0861377, 2.47011
0.0579915, 1.98986
0.0555446, 1.65211
0.0578127, 1.43166
0.0551145, 1.2925
0.0573585, 1.18117
0.0603821, 1.09446
0.0568415, 1.03429
0.0519446, 0.985721
0.0681535, 0.922358
0.0625984, 0.888888
0.0553396, 0.859915
0.0423201, 0.836762
0.0421571, 0.806634
0.0441049, 0.777778
0.0529232, 0.748345
0.0496692, 0.725512
0.0737009, 0.696662
0.0606552, 0.678291
0.0445051, 0.658838
0.058454, 0.636614
0.0527313, 0.615557
0.0443837, 0.593265
0.0635178, 0.574545
0.0515893, 0.549988
0.0508319, 0.526568
0.0513311, 0.502432
0.0592012, 0.480608
0.0645855, 0.456872
0.0651396, 0.428541
0.0612635, 0.393878
0.0621935, 0.358951
0.0501656, 0.305637
0.0546422, 0.262075
0.0549062, 0.205126
0.053477, 0.132959
0.0705061, 0.0774994
0.123888, 0.0916761
0.161568, 0.0755171
0.202047, 0.0681066
0.245133, 0.0762622
0.283254, 0.0637492
0.324243, 0.0826969
0.362353, 0.0940639
0.400281, 0.0891539
0.438471, 0.0899301
0.482513, 0.0680207
0.517827, 0.0901815
0.566775, 0.0720287
0.607872, 0.0823443
0.659197, 0.0763216
0.704405, 0.0875362
0.772563, 0.0715907
0.833031, 0.0760165
0.91029, 0.0707205
0.991674, 0.0726315
1.09071, 0.0716885
1.20259, 0.0756375
1.34045, 0.0797459
1.51935, 0.0828871
1.76251, 0.0852761
2.12908, 0.0827239
2.44112, 0.143272
2.44811, 0.293766
2.46086, 0.441376
2.46359, 0.58912
2.47633, 0.737369
2.45963, 0.884893
2.45138, 1.03423
1.61123, 0.964277
1.58662, 1.0519
2.10265, 1.36951
2.44446, 1.69242
2.46178, 1.89399
2.4774, 2.11463
2.45732, 2.33143
2.33888, 2.47955
2.08005, 2.47994
1.84911, 2.47566
1.64563, 2.47439
0.818677, 1.40121
0.751093, 1.40718
0.698911, 1.4405
0.885003, 2.17356
0.762576, 2.15745
0.690977, 2.23963
0.611401, 2.4907
0.47932, 2.44904
0.353934, 2.47698
0.226358, 2.48071
0.100125, 2.46238
0.0579856, 2.05813
0.0545618, 1.71379
0.0602206, 1.47765
0.0541304, 1.34336
0.051296, 1.23835
0.0458888, 1.16121
0.0599808, 1.07227
0.0622628, 1.0145
0.0724041, 0.95779
0.0554615, 0.934058
0.0483742, 0.90328
0.0500178, 0.868911
0.0433727, 0.842529
0.0484548, 0.811655
0.0527048, 0.783805
0.0627644, 0.756198
0.0371334, 0.739777
0.0705652, 0.710431
0.0619842, 0.690477
0.0452291, 0.669816
0.0492462, 0.647787
0.0573977, 0.626659
0.0704184, 0.607246
0.056768, 0.582271
0.0567498, 0.55899
0.0504113, 0.531967
0.0623621, 0.511541
0.0642036, 0.485407
0.0621973, 0.454637
0.0579393, 0.418657
0.0566986, 0.380558
0.0576937, 0.339393
0.0450944, 0.275253
0.0661099, 0.244513
0.0558197, 0.159022
0.053614, 0.0653236
0.111281, 0.080454
0.157723, 0.0791527
0.199344, 0.0677906
0.245741, 0.0802652
0.288663, 0.0891421
0.328142, 0.0732636
0.369277, 0.0777172
0.410846, 0.0700712
0.451311, 0.0798427
0.498236, 0.0586982
0.530118, 0.102705
0.5835, 0.0768462
0.62812, 0.0844079
0.68302, 0.0766542
0.73684, 0.0791597
0.795321, 0.0817377
0.862526, 0.0812479
0.927546, 0.0917465
1.02342, 0.0823481
1.1187, 0.0871492
1.25866, 0.0749111
1.4203, 0.0703987
1.61167, 0.0740521
1.86018, 0.0813157
2.27737, 0.0700258
2.46217, 0.170747
2.46448, 0.323074
2.46293, 0.472671
2.45446, 0.620317
2.467, 0.767431
2.4568, 0.914601
1.64937, 0.909263
1.59423, 0.989404
1.59819, 1.08498
2.09957, 1.39627
2.4429, 1.7187
2.46782, 1.92389
2.45984, 2.12774
2.45651, 2.35519
2.30745, 2.47368
2.05321, 2.47364
1.82875, 2.47184
1.63317, 2.4765
0.804992, 1.39835
0.758454, 1.43942
0.698841, 1.4552
0.87909, 2.16544
0.762225, 2.15878
0.692868, 2.24114
0.61848, 2.49203
0.4925, 2.46921
0.370702, 2.49279
0.248686, 2.47365
0.124969, 2.47615
0.0539076, 2.22256
0.0574586, 1.82927
0.0545329, 1.60643
0.0594956, 1.43689
0.0553577, 1.33049
0.0642701, 1.22745
0.0509284, 1.17642
0.050425, 1.11744
0.0609287, 1.05612
0.0535741, 1.02029
0.0666319, 0.971942
0.0691788, 0.937292
0.0584999, 0.913603
0.0475046, 0.890444
0.0574127, 0.85901
0.0617234, 0.832407
0.0516136, 0.811047
0.04644, 0.788171
0.0612767, 0.763153
0.0407985, 0.741522
0.0613258, 0.718843
0.0550648, 0.695897
0.064727, 0.674634
0.0538512, 0.648896
0.056074, 0.62503
0.0571943, 0.599884
0.039155, 0.563857
0.0704376, 0.551638
0.0588835, 0.513508
0.0704419, 0.488204
0.0563232, 0.43809
0.0457492, 0.382718
0.055222, 0.341251
0.055742, 0.280951
0.0580618, 0.210513
0.0546129, 0.111104
0.0932877, 0.0772975
0.149603, 0.0869393
0.192251, 0.0616498
0.244154, 0.0730145
0.292256, 0.0783468
0.338846, 0.0852993
0.384155, 0.0853055
0.429004, 0.0918319
0.47582, 0.0827252
0.521799, 0.0875886
0.574503, 0.0725687
0.62559, 0.0735248
0.676309, 0.0810206
0.733389, 0.0810745
0.792006, 0.0858132
0.858128, 0.0869592
0.929673, 0.0900767
1.04263, 0.0601815
1.12843, 0.0728536
1.22556, 0.0867734
1.381, 0.0739753
1.54343, 0.0792173
1.77132, 0.0751226
2.07349, 0.0733645
2.45419, 0.0885971
2.46008, 0.243373
2.47063, 0.393198
2.45218, 0.543755
2.44249, 0.689657
2.4649, 0.835371
2.44556, 0.980241
1.58343, 0.963337
1.57842, 1.05085
2.09309, 1.31854
2.47338, 1.61659
2.45089, 1.78353
2.45152, 1.97333
2.45187, 2.17965
2.45585, 2.41017
2.25759, 2.48085
2.01223, 2.48128
1.79867, 2.48378
0.85591, 1.4146
0.779145, 1.40007
0.722905, 1.40977
0.699838, 1.49146
0.875288, 2.17758
0.758931, 2.15633
0.692085, 2.23501
0.625269, 2.48538
0.507917, 2.48018
0.392325, 2.49198
0.275876, 2.49219
0.15997, 2.48008
0.058467, 2.39844
0.0559927, 2.00574
0.0513256, 1.77113
0.0597938, 1.58176
0.0549647, 1.46915
0.0498672, 1.38236
0.0498554, 1.30534
0.0597776, 1.23002
0.0508303, 1.18684
0.0470471, 1.14367
0.0503395, 1.09962
0.066549, 1.05191
0.0429196, 1.03334
0.0345394, 1.00568
0.0565708, 0.966607
0.0404847, 0.944782
0.0671108, 0.911342
0.0436059, 0.891193
0.0590013, 0.864435
0.0519545, 0.840816
0.0564817, 0.81679
0.0621128, 0.793383
0.0529776, 0.767684
0.0634486, 0.745062
0.0558953, 0.717094
0.0571183, 0.69033
0.0489403, 0.657468
0.0480195, 0.625312
0.0586885, 0.598214
0.0555957, 0.559007
0.0527298, 0.514923
0.0623925, 0.477563
0.0535201, 0.413213
0.0544529, 0.349296
0.0530021, 0.267689
0.0545906, 0.170598
0.0731141, 0.0825306
0.130954, 0.0749942
0.190616, 0.0804396
0.247122, 0.0851832
0.300083, 0.0798581
0.353055, 0.0783598
0.405768, 0.0794443
0.458207, 0.0829969
0.510261, 0.0897222
0.566961, 0.0764448
0.621636, 0.0823292
0.686103, 0.0661964
0.739824, 0.0861554
0.805457, 0.0855689
0.872591, 0.0909313
0.954976, 0.0832474
1.03723, 0.0875923
1.14204, 0.0791538
1.25177, 0.081222
1.36885, 0.091955
1.54675, 0.0772658
1.74381, 0.0769779
1.99048, 0.0798863
2.33027, 0.0798818
2.44686, 0.195482
2.4611, 0.346212
2.46176, 0.496221
2.45958, 0.64321
2.4618, 0.787936
2.47108, 0.932897
1.578, 0.972244
1.57986, 1.0572
2.09, 1.27939
2.10893, 1.41517
2.45056, 1.69635
2.45214, 1.87174
2.47118, 2.07071
2.45972, 2.2686
2.43299, 2.47282
2.17668, 2.48419
1.93355, 2.4728
0.881885, 1.42711
0.800011, 1.40391
0.751746, 1.41861
0.709258, 1.44084
0.680626, 1.49582
0.856958, 2.16179
0.75587, 2.16481
0.688211, 2.21561
0.629125, 2.47176
0.517686, 2.45984
0.408902, 2.46214
0.30038, 2.45581
0.189522, 2.4641
0.0773139, 2.46274
0.0520783, 2.15121
0.0486909, 1.89851
0.0518102, 1.71171
0.0554052, 1.57474
0.0571781, 1.4727
0.0583952, 1.39205
0.0544022, 1.33176
0.0522746, 1.27826
0.0463168, 1.23507
0.0523717, 1.18688
0.0566624, 1.14563
0.0595163, 1.10945
0.0643188, 1.0755
0.0410181, 1.05558
0.0533864, 1.02221
0.0509453, 0.99558
0.0593672, 0.967664
0.0432434, 0.943988
0.0497691, 0.917754
0.0434943, 0.892001
0.0543376, 0.867135
0.0638166, 0.843156
0.0342199, 0.80985
0.0591513, 0.789267
0.0591463, 0.76098
0.0604884, 0.731676
0.0456562, 0.690939
0.0465864, 0.65535
0.0554493, 0.622606
0.0600472, 0.583408
0.0573154, 0.5318
0.0520259, 0.468446
0.05364, 0.402189
0.0509546, 0.314714
0.0514986, 0.210411
0.0597422, 0.0914342
0.121534, 0.0796305
0.179225, 0.0579415
0.245093, 0.0727767
0.304801, 0.0702066
0.364531, 0.080121
0.422409, 0.0872037
0.481303, 0.0703659
0.540166, 0.0738215
0.598817, 0.0816801
0.662642, 0.0747292
0.725803, 0.0794304
0.791323, 0.084978
0.862922, 0.0859012
0.946434, 0.0769301
1.04625, 0.0583894
1.1403, 0.0625308
1.24113, 0.0713849
1.36312, 0.0736753
1.53402, 0.0545686
1.69926, 0.0638587
1.90769, 0.0702637
2.18762, 0.0705628
2.44477, 0.117683
2.45316, 0.274594
2.44593, 0.429651
2.46308, 0.574721
2.46734, 0.720081
2.43476, 0.864961
1.59894, 0.965519
1.58947, 1.04793
2.10769, 1.23126
2.10021, 1.354
2.46959, 1.6089
2.45376, 1.76702
2.45125, 1.93923
2.45244, 2.12595
2.43512, 2.31628
2.35327, 2.47155
2.09715, 2.47137
1.87686, 2.47104
0.816075, 1.40259
0.765969, 1.40883
0.723514, 1.42137
0.69551, 1.45875
0.680361, 1.53368
0.846356, 2.16047
0.752157, 2.16702
0.685965, 2.25371
0.622112, 2.47386
0.515585, 2.46984
0.410235, 2.48977
0.304157, 2.48222
0.19604, 2.48709
0.0914884, 2.46264
0.0608526, 2.19173
0.0567346, 1.94985
0.0584726, 1.77053
0.0524239, 1.65309
0.0589077, 1.54205
0.0623978, 1.4577
0.0550245, 1.40091
0.0559336, 1.34336
0.0517394, 1.29801
0.0553382, 1.25143
0.0487326, 1.21674
0.0543972, 1.17734
0.0527178, 1.14514
0.061492, 1.11071
0.0750391, 1.07782
0.0601474, 1.05486
0.0544457, 1.0291
0.0564225, 1.00244
0.0627073, 0.976294
0.0597612, 0.950648
0.049865, 0.923574
0.0481648, 0.896213
0.0609033, 0.871698
0.0481146, 0.839346
0.0601361, 0.81404
0.0591505, 0.782331
0.0383534, 0.736284
0.0537311, 0.708408
0.0586881, 0.671517
0.0483459, 0.616704
0.0655644, 0.582187
0.058786, 0.515104
0.0485795, 0.429408
0.0570998, 0.354216
0.0491831, 0.228326
0.0504934, 0.0827647
0.117166, 0.0696487
0.185168, 0.0665305
0.254449, 0.0806934
0.315674, 0.0602541
0.380677, 0.0779505
0.443018, 0.0802042
0.50604, 0.0729467
0.569131, 0.0766086
0.637533, 0.0612897
0.704789, 0.0641741
0.765501, 0.0906362
0.84593, 0.0740518
0.940518, 0.0461553
1.01963, 0.0600019
1.1075, 0.0696053
1.2122, 0.0695901
1.32566, 0.0744328
1.46546, 0.0707365
1.63098, 0.0666637
1.82491, 0.0667143
2.06504, 0.0673391
2.37282, 0.0690481
2.45891, 0.196682
2.44856, 0.358558
2.43282, 0.51353
2.46612, 0.653903
2.4557, 0.799535
1.59332, 0.953345
1.58913, 1.0348
1.63337, 1.12247
2.08715, 1.29957
2.45173, 1.52182
2.45812, 1.67953
2.47161, 1.84914
2.44809, 2.01216
2.45888, 2.20486
2.46145, 2.41048
2.25216, 2.46437
2.02203, 2.47405
0.82992, 1.40631
0.776849, 1.40653
0.740038, 1.42217
0.711816, 1.45011
0.692477, 1.4988
1.05342, 2.47345
0.82417, 2.14944
0.738598, 2.16641
0.670494, 2.46721
0.568712, 2.47394
0.467085, 2.4713
0.365645, 2.47817
0.264682, 2.46714
0.161423, 2.46726
0.0574374, 2.45946
0.0582519, 2.13689
0.056175, 1.93101
0.0603892, 1.77111
0.0710783, 1.63973
0.0519505, 1.57995
0.0500818, 1.50727
0.0490352, 1.44508
0.0635762, 1.3769
0.0518734, 1.3403
0.0508354, 1.29861
0.0521202, 1.25929
0.0465016, 1.22685
0.0560803, 1.18943
0.0629612, 1.1564
0.0531868, 1.13034
0.0431517, 1.10394
0.0533515, 1.07438
0.0499298, 1.04746
0.0650194, 1.02058
0.0501145, 0.993107
0.0629641, 0.967612
0.0536723, 0.938223
0.0446399, 0.906617
0.0440481, 0.875582
0.0648174, 0.852741
0.0534592, 0.813474
0.0564601, 0.778728
0.0422652, 0.728077
0.0594808, 0.697082
0.0598891, 0.647725
0.0438509, 0.57193
0.0513657, 0.511756
0.0517143, 0.429216
0.0559413, 0.333663
0.0535979, 0.196683
0.0699359, 0.0595347
0.147319, 0.0654106
0.218857, 0.0632129
0.291569, 0.0811582
0.356902, 0.0591426
0.424994, 0.0711173
0.492943, 0.0538712
0.559563, 0.0703714
0.62834, 0.0703597
0.695498, 0.0834128
0.772271, 0.0711503
0.850786, 0.0679012
0.933903, 0.0661126
1.01596, 0.0767548
1.12186, 0.0618626
1.22538, 0.0660666
1.34887, 0.0618166
1.47575, 0.0711431
1.62905, 0.0749227
1.83211, 0.0642851
2.07605, 0.0575793
2.37186, 0.0582551
2.47014, 0.181177
2.45268, 0.349455
2.44802, 0.504254
2.45162, 0.651329
2.451, 0.795587
1.59509, 0.975654
1.58946, 1.05654
2.1706, 1.19302
2.0792, 1.30117
2.47026, 1.51455
2.44798, 1.66075
2.45742, 1.82284
2.478, 2.00082
2.46921, 2.17747
2.47153, 2.3748
2.30743, 2.46383
0.87384, 1.41385
0.806893, 1.40378
0.757957, 1.4032
0.728392, 1.42128
0.699335, 1.43938
0.692747, 1.49892
1.09067, 2.46674
0.85669, 2.15451
0.768533, 2.15273
0.699342, 2.22005
0.57862, 2.46801
0.481469, 2.4609
0.3849, 2.47129
0.285873, 2.4852
0.186338, 2.48267
0.0811859, 2.49304
0.0588011, 2.24073
0.0629053, 2.00924
0.0531358, 1.87283
0.0535522, 1.75152
0.060434, 1.64661
0.0528674, 1.58004
0.0459175, 1.52257
0.0611813, 1.45134
0.063754, 1.40139
0.0520085, 1.36737
0.0534084, 1.327
0.0603003, 1.28728
0.0527796, 1.2575
0.0502527, 1.22669
0.0409573, 1.19886
0.0639541, 1.16435
0.0637294, 1.13694
0.0633529, 1.11
0.0406751, 1.08295
0.0613247, 1.05625
0.0458936, 1.02661
0.0682465, 1.00268
0.0540815, 0.970169
0.0535764, 0.93941
0.0616695, 0.910865
0.0516961, 0.871663
0.0539506, 0.835744
0.0436476, 0.787368
0.0361997, 0.73458
0.0374945, 0.682567
0.0408912, 0.625367
0.062788, 0.58312
0.0592758, 0.496762
0.0473701, 0.374052
0.0451963, 0.234898
0.0527409, 0.0716723
0.130345, 0.0648295
0.20969, 0.0755074
0.283919, 0.0793652
0.355007, 0.0724889
0.425929, 0.052917
0.497638, 0.0679077
0.570804, 0.0577957
0.640108, 0.0815667
0.714935, 0.0791305
0.799745, 0.0569546
0.877132, 0.0696836
0.96368, 0.0701088
1.05061, 0.0804505
1.1626, 0.0637572
1.26185, 0.0800949
1.40199, 0.0628165
1.5351, 0.0727591
1.69763, 0.0752122
1.90773, 0.0656904
2.16917, 0.0543549
2.43195, 0.0784148
2.44708, 0.241171
2.43532, 0.405827
2.45891, 0.551733
2.45713, 0.700424
1.61012, 0.947136
1.57688, 1.03093
1.61079, 1.1108
2.09965, 1.23651
2.0832, 1.35147
2.46054, 1.55871
2.44705, 1.70595
2.45351, 1.8655
2.4588, 2.03433
2.46257, 2.21458
2.46115, 2.40668
2.25615, 2.46248
0.803855, 1.40178
0.768357, 1.41328
0.736365, 1.42524
0.705736, 1.43626
0.691603, 1.47046
0.684182, 1.52306
1.07399, 2.45221
0.856848, 2.17505
0.766354, 2.15623
0.701511, 2.22318
0.658311, 2.47886
0.496979, 2.46225
0.404094, 2.4903
0.311836, 2.47032
0.215777, 2.48029
0.114685, 2.49517
0.0553122, 2.36394
0.0558986, 2.12403
0.0571921, 1.95368
0.0524991, 1.83666
0.0442264, 1.74968
0.0654546, 1.64029
0.0478673, 1.59467
0.0528739, 1.53156
0.0557634, 1.47888
0.0680354, 1.42561
0.0668053, 1.38755
0.047527, 1.36206
0.0609363, 1.32131
0.0576923, 1.29086
0.0652234, 1.25841
0.0583806, 1.23129
0.0608567, 1.20272
0.0558038, 1.17555
0.0483856, 1.14792
0.0629684, 1.12085
0.0471564, 1.09119
0.0610175, 1.06509
0.0500341, 1.03295
0.0417293, 0.998892
0.0601891, 0.973865
0.0531415, 0.936198
0.0477758, 0.89562
0.0573964, 0.861486
0.0356638, 0.798544
0.0516326, 0.761154
0.0525235, 0.703787
0.0409634, 0.620684
0.0548786, 0.557411
0.0465691, 0.442529
0.0416475, 0.301191
0.0408054, 0.121127
0.109876, 0.0831617
0.186898, 0.0688869
0.265436, 0.067124
0.345117, 0.0931441
0.418924, 0.0791275
0.49416, 0.0707862
0.570517, 0.0668156
0.648191, 0.0652942
0.72461, 0.0773773
0.806572, 0.0760213
0.886205, 0.0902751
0.986759, 0.0678094
1.08601, 0.0654713
1.19973, 0.0549517
1.30344, 0.0734553
1.4485, 0.0571091
1.58697, 0.068243
1.75167, 0.074536
1.9528, 0.0759629
2.20815, 0.0708509
2.43213, 0.116816
2.44884, 0.279939
2.43925, 0.444994
2.44423, 0.596713
1.66047, 0.903354
1.57565, 1.00157
1.58944, 1.08027
2.46172, 1.16862
2.09019, 1.28005
2.09328, 1.39688
2.443, 1.59403
2.45078, 1.74535
2.45524, 1.90299
2.46825, 2.07372
2.45506, 2.24336
2.45926, 2.43571
0.796037, 1.40654
0.749334, 1.40621
0.725201, 1.42118
0.711523, 1.44662
0.693195, 1.46829
0.678182, 1.49656
0.695845, 1.58745
1.08035, 2.48334
0.849675, 2.1755
0.764571, 2.16122
0.697514, 2.19978
0.667686, 2.48596
0.572131, 2.48109
0.419113, 2.46674
0.329699, 2.48711
0.243341, 2.4646
0.150292, 2.4749
0.0508639, 2.49072
0.0541793, 2.22815
0.0510473, 2.05893
0.0576442, 1.91552
0.0476692, 1.82959
0.0522821, 1.73986
0.0453321, 1.67879
0.0508087, 1.61358
0.0548041, 1.55875
0.0604463, 1.50942
0.0470492, 1.4778
0.0471287, 1.43979
0.0554316, 1.40083
0.0619055, 1.36608
0.0523306, 1.33871
0.0571887, 1.30796
0.0560877, 1.27969
0.0380109, 1.25315
0.0466222, 1.2242
0.0480922, 1.19603
0.05934, 1.16913
0.0619601, 1.14152
0.0474743, 1.10869
0.0339868, 1.07282
0.0459467, 1.04433
0.0445101, 1.00873
0.0467431, 0.972477
0.0493602, 0.933542
0.0542285, 0.892733
0.0438666, 0.833036
0.0476681, 0.778787
0.0509329, 0.715369
0.0449223, 0.626456
0.0423717, 0.522132
0.048861, 0.407234
0.0501946, 0.242667
0.0745801, 0.0802267
0.156551, 0.0617297
0.247031, 0.0922759
0.325804, 0.0745854
0.406596, 0.0765445
0.486603, 0.0811007
0.56698, 0.079299
0.649155, 0.0753016
0.730563, 0.084913
0.81853, 0.0788195
0.914717, 0.0645628
1.00367, 0.0809294
1.10395, 0.0843562
1.21959, 0.0767226
1.35501, 0.0598053
1.48557, 0.0685193
1.63736, 0.0723914
1.81916, 0.0704698
2.02892, 0.0724721
2.2851, 0.073216
2.44389, 0.160138
2.43748, 0.335884
2.44363, 0.495541
2.44089, 0.650641
1.57054, 0.98355
1.5744, 1.06388
1.66034, 1.13747
2.11817, 1.22257
2.06713, 1.33588
2.45233, 1.50485
2.45833, 1.6507
2.45061, 1.79789
2.43272, 1.94633
2.44138, 2.11187
0.783046, 1.39934
0.750254, 1.40992
0.730581, 1.42623
0.705705, 1.43702
0.705617, 1.4695
0.691513, 1.49106
0.682371, 1.52053
0.6841, 1.57064
1.16541, 2.46915
1.05665, 2.47522
0.817754, 2.14033
0.753952, 2.16795
0.692883, 2.21067
0.664958, 2.46778
0.577824, 2.48491
0.488597, 2.4717
0.353286, 2.46766
0.268635, 2.48868
0.18736, 2.47313
0.104342, 2.46219
0.0524963, 2.36304
0.0504954, 2.18008
0.0470798, 2.04805
0.045005, 1.94356
0.0431137, 1.85919
0.036161, 1.79501
0.0545032, 1.71401
0.0527153, 1.66386
0.0555922, 1.61574
0.0365971, 1.58726
0.0483603, 1.54148
0.0450187, 1.50789
0.052542, 1.47177
0.0690658, 1.4358
0.0356662, 1.41541
0.0556033, 1.38237
0.0615323, 1.35413
0.0325256, 1.32785
0.0444552, 1.29955
0.0353349, 1.27025
0.0562768, 1.24488
0.0550923, 1.21597
0.0528748, 1.18544
0.0504422, 1.15302
0.0473138, 1.11792
0.0374665, 1.07578
0.0569228, 1.04892
0.0352337, 0.989032
0.0508431, 0.953361
0.0594607, 0.90761
0.0519071, 0.835892
0.0413752, 0.745263
0.0471436, 0.65994
0.0459508, 0.539515
0.0529156, 0.399814
0.0461708, 0.166716
0.110786, 0.0788934
0.202667, 0.0809224
0.289522, 0.0647076
0.379178, 0.0867975
0.465773, 0.0674977
0.553775, 0.065511
0.637552, 0.098876
0.734395, 0.0632071
0.824515, 0.0765732
0.92521, 0.0676841
1.02192, 0.0820254
1.13205, 0.0801952
1.24947, 0.0812867
1.38426, 0.0740064
1.52538, 0.0779708
1.70088, 0.0653473
1.89117, 0.0645418
2.08876, 0.0834932
2.36235, 0.0776561
2.4347, 0.22013
2.44101, 0.392404
2.44171, 0.55682
1.56225, 0.979812
1.58883, 1.05748
1.63365, 1.13353
2.4696, 1.147
2.07702, 1.29486
2.11257, 1.41112
2.45334, 1.57173
2.45338, 1.71601
0.776426, 1.40889
0.72607, 1.41679
0.704518, 1.4302
0.700573, 1.45039
0.688128, 1.46635
0.670013, 1.47791
0.682737, 1.51319
0.671112, 1.53175
0.678388, 1.57163
1.37341, 2.4769
1.2517, 2.48346
1.12932, 2.47138
0.881967, 2.1881
0.790716, 2.14618
0.730068, 2.16255
0.687575, 2.24611
0.665991, 2.49372
0.579344, 2.47231
0.498188, 2.47496
0.417175, 2.47805
0.315147, 2.48252
0.237742, 2.48257
0.156209, 2.49077
0.0829192, 2.46177
0.0449343, 2.34894
0.0406457, 2.1966
0.0450552, 2.06655
0.0469525, 1.96839
0.041882, 1.8974
0.0373701, 1.83665
0.0397315, 1.77742
0.0501725, 1.71923
0.053501, 1.67385
0.0436436, 1.64129
0.0422108, 1.60571
0.04042, 1.57259
0.0450797, 1.5389
0.0420511, 1.5096
0.0275921, 1.4833
0.0570226, 1.45004
0.0516477, 1.42352
0.0584817, 1.39661
0.0367276, 1.3683
0.0346959, 1.3396
0.0419404, 1.31207
0.0465938, 1.28392
0.0418377, 1.25168
0.0451683, 1.22072
0.0407064, 1.18392
0.0453215, 1.14936
0.0559988, 1.11675
0.0437329, 1.06237
0.0399529, 1.0076
0.052002, 0.962114
0.0429555, 0.882847
0.0359418, 0.789199
0.049049, 0.707969
0.048447, 0.576516
0.0435483, 0.387987
0.0446687, 0.13504
0.128087, 0.0850341
0.222229, 0.0753167
0.316813, 0.078917
0.40995, 0.0946382
0.501997, 0.0823659
